# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     18.52902299      0.00000000      0.00000000
     18.53302339      0.00000000      0.00000000
     18.53702379      0.00000000      0.00000000
     18.54102419      0.00000000      0.00000000
     18.54502459      0.00000000      0.00000000
     18.54902499      0.00000000      0.00000000
     18.55302539      0.00000000      0.00000000
     18.55702579      0.00000000      0.00000000
     18.56102619      0.00000000      0.00000000
     18.56502659      0.00000000      0.00000000
     18.56902699      0.00000000      0.00000000
     18.57302739      0.00000000      0.00000000
     18.57702779      0.00000000      0.00000000
     18.58102819      0.00000000      0.00000000
     18.58502859      0.00000000      0.00000000
     18.58902899      0.00000000      0.00000000
     18.59302939      0.00000000      0.00000000
     18.59702979      0.00000000      0.00000000
     18.60103019      0.00000000      0.00000000
     18.60503059      0.00000000      0.00000000
     18.60903099      0.00000000      0.00000000
     18.61303139      0.00000000      0.00000000
     18.61703179      0.00000000      0.00000000
     18.62103219      0.00000000      0.00000000
     18.62503259      0.00000000      0.00000000
     18.62903299      0.00000000      0.00000000
     18.63303339      0.00000000      0.00000000
     18.63703379      0.00000000      0.00000000
     18.64103419      0.00000000      0.00000000
     18.64503459      0.00000000      0.00000000
     18.64903499      0.00000000      0.00000000
     18.65303539      0.00000000      0.00000000
     18.65703579      0.00000000      0.00000000
     18.66103619      0.00000000      0.00000000
     18.66503659      0.00000000      0.00000000
     18.66903699      0.00000000      0.00000000
     18.67303739      0.00000000      0.00000000
     18.67703779      0.00000000      0.00000000
     18.68103819      0.00000000      0.00000000
     18.68503859      0.00000000      0.00000000
     18.68903899      0.00000000      0.00000000
     18.69303939      0.00000000      0.00000000
     18.69703979      0.00000000      0.00000000
     18.70104019      0.00000000      0.00000000
     18.70504059      0.00000000      0.00000000
     18.70904099      0.00000000      0.00000000
     18.71304139      0.00000000      0.00000000
     18.71704179      0.00000000      0.00000000
     18.72104219      0.00000000      0.00000000
     18.72504259      0.00000000      0.00000000
     18.72904299      0.00000000      0.00000000
     18.73304339      0.00000000      0.00000000
     18.73704379      0.00000000      0.00000000
     18.74104419      0.00000000      0.00000000
     18.74504459      0.00000000      0.00000000
     18.74904499      0.00000000      0.00000000
     18.75304539      0.00000000      0.00000000
     18.75704579      0.00000000      0.00000000
     18.76104619      0.00000000      0.00000000
     18.76504659      0.00000000      0.00000000
     18.76904699      0.00000000      0.00000000
     18.77304739      0.00000000      0.00000000
     18.77704779      0.00000000      0.00000000
     18.78104819      0.00000000      0.00000000
     18.78504859      0.00000000      0.00000000
     18.78904899      0.00000000      0.00000000
     18.79304939      0.00000000      0.00000000
     18.79704979      0.00000000      0.00000000
     18.80105019      0.00000000      0.00000000
     18.80505059      0.00000000      0.00000000
     18.80905099      0.00000000      0.00000000
     18.81305139      0.00000000      0.00000000
     18.81705179      0.00000000      0.00000000
     18.82105219      0.00000000      0.00000000
     18.82505259      0.00000000      0.00000000
     18.82905299      0.00000000      0.00000000
     18.83305339      0.00000000      0.00000000
     18.83705379      0.00000000      0.00000000
     18.84105419      0.00000000      0.00000000
     18.84505459      0.00000000      0.00000000
     18.84905499      0.00000000      0.00000000
     18.85305539      0.00000000      0.00000000
     18.85705579      0.00000000      0.00000000
     18.86105619      0.00000000      0.00000000
     18.86505659      0.00000000      0.00000000
     18.86905699      0.00000000      0.00000000
     18.87305739      0.00000000      0.00000000
     18.87705779      0.00000000      0.00000000
     18.88105819      0.00000000      0.00000000
     18.88505859      0.00000000      0.00000000
     18.88905899      0.00000000      0.00000000
     18.89305939      0.00000000      0.00000000
     18.89705979      0.00000000      0.00000000
     18.90106019      0.00000000      0.00000000
     18.90506059      0.00000000      0.00000000
     18.90906099      0.00000000      0.00000000
     18.91306139      0.00000000      0.00000000
     18.91706179      0.00000000      0.00000000
     18.92106219      0.00000000      0.00000000
     18.92506259      0.00000000      0.00000000
     18.92906299      0.00000000      0.00000000
     18.93306339      0.00000000      0.00000000
     18.93706379      0.00000000      0.00000000
     18.94106419      0.00000000      0.00000000
     18.94506459      0.00000000      0.00000000
     18.94906499      0.00000000      0.00000000
     18.95306539      0.00000000      0.00000000
     18.95706579      0.00000000      0.00000000
     18.96106619      0.00000000      0.00000000
     18.96506659      0.00000000      0.00000000
     18.96906699      0.00000000      0.00000000
     18.97306739      0.00000000      0.00000000
     18.97706779      0.00000000      0.00000000
     18.98106819      0.00000000      0.00000000
     18.98506859      0.00000000      0.00000000
     18.98906899      0.00000000      0.00000000
     18.99306939      0.00000000      0.00000000
     18.99706979      0.00000000      0.00000000
     19.00107019      0.00000000      0.00000000
     19.00507059      0.00000000      0.00000000
     19.00907099      0.00000000      0.00000000
     19.01307139      0.00000000      0.00000000
     19.01707179      0.00000000      0.00000000
     19.02107219      0.00000000      0.00000000
     19.02507259      0.00000000      0.00000000
     19.02907299      0.00000000      0.00000000
     19.03307339      0.00000000      0.00000000
     19.03707379      0.00000000      0.00000000
     19.04107419      0.00000000      0.00000000
     19.04507459      0.00000000      0.00000000
     19.04907499      0.00000000      0.00000000
     19.05307539      0.00000000      0.00000000
     19.05707579      0.00000000      0.00000000
     19.06107619      0.00000000      0.00000000
     19.06507659      0.00000000      0.00000000
     19.06907699      0.00000000      0.00000000
     19.07307739      0.00000000      0.00000000
     19.07707779      0.00000000      0.00000000
     19.08107819      0.00000000      0.00000000
     19.08507859      0.00000000      0.00000000
     19.08907899      0.00000000      0.00000000
     19.09307939      0.00000000      0.00000000
     19.09707979      0.00000000      0.00000000
     19.10108019      0.00000000      0.00000000
     19.10508059      0.00000000      0.00000000
     19.10908099      0.00000000      0.00000000
     19.11308139      0.00000000      0.00000000
     19.11708179      0.00000000      0.00000000
     19.12108219      0.00000000      0.00000000
     19.12508259      0.00000000      0.00000000
     19.12908300      0.00000000      0.00000000
     19.13308340      0.00000000      0.00000000
     19.13708380      0.00000000      0.00000000
     19.14108420      0.00000000      0.00000000
     19.14508460      0.00000000      0.00000000
     19.14908500      0.00000000      0.00000000
     19.15308540      0.00000000      0.00000000
     19.15708580      0.00000000      0.00000000
     19.16108620      0.00000000      0.00000000
     19.16508660      0.00000000      0.00000000
     19.16908700      0.00000000      0.00000000
     19.17308740      0.00000000      0.00000000
     19.17708780      0.00000000      0.00000000
     19.18108820      0.00000000      0.00000000
     19.18508860      0.00000000      0.00000000
     19.18908900      0.00000000      0.00000000
     19.19308940      0.00000000      0.00000000
     19.19708980      0.00000000      0.00000000
     19.20109020      0.00000000      0.00000000
     19.20509060      0.00000000      0.00000000
     19.20909100      0.00000000      0.00000000
     19.21309140      0.00000000      0.00000000
     19.21709180      0.00000000      0.00000000
     19.22109220      0.00000000      0.00000000
     19.22509260      0.00000000      0.00000000
     19.22909300      0.00000000      0.00000000
     19.23309340      0.00000000      0.00000000
     19.23709380      0.00000000      0.00000000
     19.24109420      0.00000000      0.00000000
     19.24509460      0.00000000      0.00000000
     19.24909500      0.00000000      0.00000000
     19.25309540      0.00000000      0.00000000
     19.25709580      0.00000000      0.00000000
     19.26109620      0.00000000      0.00000000
     19.26509660      0.00000000      0.00000000
     19.26909700      0.00000000      0.00000000
     19.27309740      0.00000000      0.00000000
