# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -8.18281828      0.00000000      0.00000000
     -8.17881788      0.00000000      0.00000000
     -8.17481748      0.00000000      0.00000000
     -8.17081708      0.00000000      0.00000000
     -8.16681668      0.00000000      0.00000000
     -8.16281628      0.00000000      0.00000000
     -8.15881588      0.00000000      0.00000000
     -8.15481548      0.00000000      0.00000000
     -8.15081508      0.00000000      0.00000000
     -8.14681468      0.00000000      0.00000000
     -8.14281428      0.00000000      0.00000000
     -8.13881388      0.00000000      0.00000000
     -8.13481348      0.00000000      0.00000000
     -8.13081308      0.00000000      0.00000000
     -8.12681268      0.00000001      0.00000001
     -8.12281228      0.00000014      0.00000014
     -8.11881188      0.00000140      0.00000140
     -8.11481148      0.00001165      0.00001165
     -8.11081108      0.00008248      0.00008248
     -8.10681068      0.00049754      0.00049755
     -8.10281028      0.00255753      0.00255761
     -8.09880988      0.01120257      0.01120287
     -8.09480948      0.04181327      0.04181425
     -8.09080908      0.13298745      0.13299017
     -8.08680868      0.36041860      0.36042487
     -8.08280828      0.83234570      0.83235765
     -8.07880788      1.63794871      1.63796726
     -8.07480748      2.74660924      2.74663201
     -8.07080708      3.92458258      3.92460319
     -8.06680668      4.77848342      4.77849402
     -8.06280628      4.95777386      4.95776980
     -8.05880588      4.38312000      4.38310310
     -8.05480548      3.30202248      3.30199973
     -8.05080508      2.11971127      2.11969022
     -8.04680468      1.15950709      1.15949206
     -8.04280428      0.54046817      0.54045953
     -8.03880388      0.21466778      0.21466369
     -8.03480348      0.07265468      0.07265308
     -8.03080308      0.02095368      0.02095316
     -8.02680268      0.00514941      0.00514926
     -8.02280228      0.00107834      0.00107830
     -8.01880188      0.00019242      0.00019241
     -8.01480148      0.00002926      0.00002926
     -8.01080108      0.00000379      0.00000379
     -8.00680068      0.00000042      0.00000042
     -8.00280028      0.00000004      0.00000004
     -7.99879988      0.00000001      0.00000001
     -7.99479948      0.00000004      0.00000004
     -7.99079908      0.00000046      0.00000046
     -7.98679868      0.00000445      0.00000445
     -7.98279828      0.00003683      0.00003683
     -7.97879788      0.00025965      0.00025964
     -7.97479748      0.00155993      0.00155987
     -7.97079708      0.00798582      0.00798552
     -7.96679668      0.03483633      0.03483514
     -7.96279628      0.12949235      0.12948846
     -7.95879588      0.41016155      0.41015081
     -7.95479548      1.10704385      1.10701919
     -7.95079508      2.54608998      2.54604320
     -7.94679468      4.98978371      4.98971152
     -7.94279428      8.33275752      8.33266951
     -7.93879388     11.85754598     11.85746705
     -7.93479348     14.37804837     14.37800882
     -7.93079308     14.85607603     14.85609318
     -7.92679268     13.07998771     13.08005390
     -7.92279228      9.81317647      9.81326445
     -7.91879188      6.27351486      6.27359561
     -7.91479148      3.41752188      3.41757921
     -7.91079108      1.58639278      1.58642559
     -7.90679068      0.62749345      0.62750888
     -7.90279028      0.21149822      0.21150425
     -7.89878988      0.06074399      0.06074595
     -7.89478948      0.01486616      0.01486670
     -7.89078908      0.00310023      0.00310035
     -7.88678868      0.00055092      0.00055094
     -7.88278828      0.00008342      0.00008343
     -7.87878788      0.00001076      0.00001076
     -7.87478748      0.00000118      0.00000118
     -7.87078708      0.00000011      0.00000011
     -7.86678668      0.00000001      0.00000001
     -7.86278628      0.00000000      0.00000000
     -7.85878588      0.00000000      0.00000000
     -7.85478548      0.00000000      0.00000000
     -7.85078508      0.00000000      0.00000000
     -7.84678468      0.00000000      0.00000000
     -7.84278428      0.00000000      0.00000000
     -7.83878388      0.00000000      0.00000000
     -7.83478348      0.00000000      0.00000000
     -7.83078308      0.00000000      0.00000000
     -7.82678268      0.00000000      0.00000000
     -7.82278228      0.00000000      0.00000000
     -7.81878188      0.00000000      0.00000000
     -7.81478148      0.00000000      0.00000000
     -7.81078108      0.00000000      0.00000000
     -7.80678068      0.00000000      0.00000000
     -7.80278028      0.00000000      0.00000000
     -7.79877988      0.00000000      0.00000000
     -7.79477948      0.00000000      0.00000000
     -7.79077908      0.00000000      0.00000000
     -7.78677868      0.00000000      0.00000000
     -7.78277828      0.00000000      0.00000000
     -7.77877788      0.00000000      0.00000000
     -7.77477748      0.00000000      0.00000000
     -7.77077708      0.00000000      0.00000000
     -7.76677668      0.00000000      0.00000000
     -7.76277628      0.00000000      0.00000000
     -7.75877588      0.00000000      0.00000000
     -7.75477548      0.00000000      0.00000000
     -7.75077508      0.00000000      0.00000000
     -7.74677468      0.00000000      0.00000000
     -7.74277428      0.00000000      0.00000000
     -7.73877388      0.00000000      0.00000000
     -7.73477348      0.00000000      0.00000000
     -7.73077308      0.00000000      0.00000000
     -7.72677268      0.00000000      0.00000000
     -7.72277228      0.00000000      0.00000000
     -7.71877188      0.00000000      0.00000000
     -7.71477148      0.00000000      0.00000000
     -7.71077108      0.00000000      0.00000000
     -7.70677068      0.00000000      0.00000000
     -7.70277028      0.00000000      0.00000000
     -7.69876988      0.00000000      0.00000000
     -7.69476948      0.00000000      0.00000000
     -7.69076908      0.00000000      0.00000000
     -7.68676868      0.00000000      0.00000000
     -7.68276828      0.00000000      0.00000000
     -7.67876788      0.00000000      0.00000000
     -7.67476748      0.00000000      0.00000000
     -7.67076708      0.00000000      0.00000000
     -7.66676668      0.00000000      0.00000000
     -7.66276628      0.00000000      0.00000000
     -7.65876588      0.00000000      0.00000000
     -7.65476548      0.00000000      0.00000000
     -7.65076508      0.00000000      0.00000000
     -7.64676468      0.00000000      0.00000000
     -7.64276428      0.00000000      0.00000000
     -7.63876388      0.00000000      0.00000000
     -7.63476348      0.00000000      0.00000000
     -7.63076308      0.00000000      0.00000000
     -7.62676268      0.00000000      0.00000000
     -7.62276228      0.00000000      0.00000000
     -7.61876188      0.00000000      0.00000000
     -7.61476148      0.00000000      0.00000000
     -7.61076108      0.00000000      0.00000000
     -7.60676068      0.00000001      0.00000001
     -7.60276028      0.00000012      0.00000012
     -7.59875988      0.00000118      0.00000118
     -7.59475948      0.00001023      0.00001023
     -7.59075908      0.00007550      0.00007549
     -7.58675868      0.00047480      0.00047477
     -7.58275828      0.00254445      0.00254433
     -7.57875788      0.01161926      0.01161875
     -7.57475748      0.04521286      0.04521108
     -7.57075708      0.14991490      0.14990975
     -7.56675668      0.42357176      0.42355929
     -7.56275628      1.01978488      1.01975987
     -7.55875588      2.09213403      2.09209299
     -7.55475548      3.65737761      3.65732385
     -7.55075508      5.44815516      5.44810186
     -7.54675468      6.91557823      6.91554457
     -7.54275428      7.48009124      7.48009160
     -7.53875388      6.89421238      6.89424659
     -7.53475348      5.41454274      5.41459623
     -7.53075308      3.62358355      3.62363716
     -7.52675268      2.06639879      2.06643952
     -7.52275228      1.00412866      1.00415339
     -7.51875188      0.41578034      0.41579263
     -7.51475148      0.14670263      0.14670769
     -7.51075108      0.04410738      0.04410911
     -7.50675068      0.01130014      0.01130064
     -7.50275028      0.00246693      0.00246705
     -7.49874987      0.00045891      0.00045893
     -7.49474947      0.00007274      0.00007275
     -7.49074907      0.00000983      0.00000983
     -7.48674867      0.00000113      0.00000113
     -7.48274827      0.00000011      0.00000011
     -7.47874787      0.00000001      0.00000001
     -7.47474747      0.00000000      0.00000000
     -7.47074707      0.00000000      0.00000000
     -7.46674667      0.00000000      0.00000000
     -7.46274627      0.00000000      0.00000000
     -7.45874587      0.00000000      0.00000000
     -7.45474547      0.00000000      0.00000000
     -7.45074507      0.00000000      0.00000000
     -7.44674467      0.00000000      0.00000000
     -7.44274427      0.00000000      0.00000000
     -7.43874387      0.00000000      0.00000000
     -7.43474347      0.00000000      0.00000000
     -7.43074307      0.00000000      0.00000000
     -7.42674267      0.00000000      0.00000000
     -7.42274227      0.00000000      0.00000000
     -7.41874187      0.00000000      0.00000000
     -7.41474147      0.00000000      0.00000000
     -7.41074107      0.00000000      0.00000000
     -7.40674067      0.00000000      0.00000000
     -7.40274027      0.00000000      0.00000000
     -7.39873987      0.00000000      0.00000000
     -7.39473947      0.00000000      0.00000000
     -7.39073907      0.00000000      0.00000000
     -7.38673867      0.00000000      0.00000000
     -7.38273827      0.00000000      0.00000000
     -7.37873787      0.00000000      0.00000000
     -7.37473747      0.00000000      0.00000000
     -7.37073707      0.00000000      0.00000000
     -7.36673667      0.00000000      0.00000000
     -7.36273627      0.00000000      0.00000000
     -7.35873587      0.00000000      0.00000000
     -7.35473547      0.00000000      0.00000000
     -7.35073507      0.00000000      0.00000000
     -7.34673467      0.00000000      0.00000000
     -7.34273427      0.00000000      0.00000000
     -7.33873387      0.00000000      0.00000000
     -7.33473347      0.00000000      0.00000000
     -7.33073307      0.00000000      0.00000000
     -7.32673267      0.00000000      0.00000000
     -7.32273227      0.00000000      0.00000000
     -7.31873187      0.00000000      0.00000000
     -7.31473147      0.00000000      0.00000000
     -7.31073107      0.00000000      0.00000000
     -7.30673067      0.00000000      0.00000000
     -7.30273027      0.00000000      0.00000000
     -7.29872987      0.00000000      0.00000000
     -7.29472947      0.00000000      0.00000000
     -7.29072907      0.00000000      0.00000000
     -7.28672867      0.00000000      0.00000000
     -7.28272827      0.00000000      0.00000000
     -7.27872787      0.00000000      0.00000000
     -7.27472747      0.00000000      0.00000000
     -7.27072707      0.00000000      0.00000000
     -7.26672667      0.00000000      0.00000000
     -7.26272627      0.00000000      0.00000000
     -7.25872587      0.00000000      0.00000000
     -7.25472547      0.00000000      0.00000000
     -7.25072507      0.00000000      0.00000000
     -7.24672467      0.00000000      0.00000000
     -7.24272427      0.00000000      0.00000000
     -7.23872387      0.00000000      0.00000000
     -7.23472347      0.00000000      0.00000000
     -7.23072307      0.00000000      0.00000000
     -7.22672267      0.00000000      0.00000000
     -7.22272227      0.00000000      0.00000000
     -7.21872187      0.00000000      0.00000000
     -7.21472147      0.00000000      0.00000000
     -7.21072107      0.00000000      0.00000000
     -7.20672067      0.00000000      0.00000000
     -7.20272027      0.00000000      0.00000000
     -7.19871987      0.00000000      0.00000000
     -7.19471947      0.00000000      0.00000000
     -7.19071907      0.00000000      0.00000000
     -7.18671867      0.00000000      0.00000000
     -7.18271827      0.00000000      0.00000000
     -7.17871787      0.00000000      0.00000000
     -7.17471747      0.00000000      0.00000000
     -7.17071707      0.00000000      0.00000000
     -7.16671667      0.00000000      0.00000000
     -7.16271627      0.00000000      0.00000000
     -7.15871587      0.00000000      0.00000000
     -7.15471547      0.00000000      0.00000000
     -7.15071507      0.00000000      0.00000000
     -7.14671467      0.00000000      0.00000000
     -7.14271427      0.00000000      0.00000000
     -7.13871387      0.00000000      0.00000000
     -7.13471347      0.00000000      0.00000000
     -7.13071307      0.00000000      0.00000000
     -7.12671267      0.00000000      0.00000000
     -7.12271227      0.00000000      0.00000000
     -7.11871187      0.00000000      0.00000000
     -7.11471147      0.00000000      0.00000000
     -7.11071107      0.00000000      0.00000000
     -7.10671067      0.00000000      0.00000000
     -7.10271027      0.00000000      0.00000000
     -7.09870987      0.00000000      0.00000000
     -7.09470947      0.00000000      0.00000000
     -7.09070907      0.00000000      0.00000000
     -7.08670867      0.00000000      0.00000000
     -7.08270827      0.00000000      0.00000000
     -7.07870787      0.00000000      0.00000000
     -7.07470747      0.00000000      0.00000000
     -7.07070707      0.00000000      0.00000000
     -7.06670667      0.00000000      0.00000000
     -7.06270627      0.00000000      0.00000000
     -7.05870587      0.00000000      0.00000000
     -7.05470547      0.00000000      0.00000000
     -7.05070507      0.00000000      0.00000000
     -7.04670467      0.00000000      0.00000000
     -7.04270427      0.00000000      0.00000000
     -7.03870387      0.00000000      0.00000000
     -7.03470347      0.00000000      0.00000000
     -7.03070307      0.00000000      0.00000000
     -7.02670267      0.00000000      0.00000000
     -7.02270227      0.00000000      0.00000000
     -7.01870187      0.00000000      0.00000000
     -7.01470147      0.00000000      0.00000000
     -7.01070107      0.00000000      0.00000000
     -7.00670067      0.00000000      0.00000000
     -7.00270027      0.00000000      0.00000000
     -6.99869987      0.00000000      0.00000000
     -6.99469947      0.00000000      0.00000000
     -6.99069907      0.00000000      0.00000000
     -6.98669867      0.00000000      0.00000000
     -6.98269827      0.00000000      0.00000000
     -6.97869787      0.00000000      0.00000000
     -6.97469747      0.00000000      0.00000000
     -6.97069707      0.00000000      0.00000000
     -6.96669667      0.00000000      0.00000000
     -6.96269627      0.00000000      0.00000000
     -6.95869587      0.00000000      0.00000000
     -6.95469547      0.00000000      0.00000000
     -6.95069507      0.00000000      0.00000000
     -6.94669467      0.00000000      0.00000000
     -6.94269427      0.00000000      0.00000000
     -6.93869387      0.00000000      0.00000000
     -6.93469347      0.00000000      0.00000000
     -6.93069307      0.00000000      0.00000000
     -6.92669267      0.00000000      0.00000000
     -6.92269227      0.00000000      0.00000000
     -6.91869187      0.00000000      0.00000000
     -6.91469147      0.00000000      0.00000000
     -6.91069107      0.00000000      0.00000000
     -6.90669067      0.00000000      0.00000000
     -6.90269027      0.00000000      0.00000000
     -6.89868987      0.00000000      0.00000000
     -6.89468947      0.00000000      0.00000000
     -6.89068907      0.00000000      0.00000000
     -6.88668867      0.00000000      0.00000000
     -6.88268827      0.00000000      0.00000000
     -6.87868787      0.00000000      0.00000000
     -6.87468747      0.00000000      0.00000000
     -6.87068707      0.00000000      0.00000000
     -6.86668667      0.00000000      0.00000000
     -6.86268627      0.00000000      0.00000000
     -6.85868587      0.00000000      0.00000000
     -6.85468547      0.00000000      0.00000000
     -6.85068507      0.00000000      0.00000000
     -6.84668467      0.00000000      0.00000000
     -6.84268427      0.00000000      0.00000000
     -6.83868387      0.00000000      0.00000000
     -6.83468347      0.00000000      0.00000000
     -6.83068307      0.00000000      0.00000000
     -6.82668267      0.00000000      0.00000000
     -6.82268227      0.00000000      0.00000000
     -6.81868187      0.00000000      0.00000000
     -6.81468147      0.00000000      0.00000000
     -6.81068107      0.00000000      0.00000000
     -6.80668067      0.00000000      0.00000000
     -6.80268027      0.00000000      0.00000000
     -6.79867987      0.00000000      0.00000000
     -6.79467947      0.00000000      0.00000000
     -6.79067907      0.00000000      0.00000000
     -6.78667867      0.00000000      0.00000000
     -6.78267827      0.00000000      0.00000000
     -6.77867787      0.00000000      0.00000000
     -6.77467747      0.00000000      0.00000000
     -6.77067707      0.00000000      0.00000000
     -6.76667667      0.00000000      0.00000000
     -6.76267627      0.00000000      0.00000000
     -6.75867587      0.00000000      0.00000000
     -6.75467547      0.00000000      0.00000000
     -6.75067507      0.00000000      0.00000000
     -6.74667467      0.00000000      0.00000000
     -6.74267427      0.00000000      0.00000000
     -6.73867387      0.00000000      0.00000000
     -6.73467347      0.00000000      0.00000000
     -6.73067307      0.00000000      0.00000000
     -6.72667267      0.00000000      0.00000000
     -6.72267227      0.00000000      0.00000000
     -6.71867187      0.00000000      0.00000000
     -6.71467147      0.00000000      0.00000000
     -6.71067107      0.00000000      0.00000000
     -6.70667067      0.00000000      0.00000000
     -6.70267027      0.00000000      0.00000000
     -6.69866987      0.00000000      0.00000000
     -6.69466947      0.00000000      0.00000000
     -6.69066907      0.00000000      0.00000000
     -6.68666867      0.00000000      0.00000000
     -6.68266827      0.00000000      0.00000000
     -6.67866787      0.00000000      0.00000000
     -6.67466747      0.00000000      0.00000000
     -6.67066707      0.00000000      0.00000000
     -6.66666667      0.00000000      0.00000000
     -6.66266627      0.00000000      0.00000000
     -6.65866587      0.00000000      0.00000000
     -6.65466547      0.00000000      0.00000000
     -6.65066507      0.00000000      0.00000000
     -6.64666467      0.00000000      0.00000000
     -6.64266427      0.00000000      0.00000000
     -6.63866387      0.00000000      0.00000000
     -6.63466347      0.00000000      0.00000000
     -6.63066307      0.00000000      0.00000000
     -6.62666267      0.00000000      0.00000000
     -6.62266227      0.00000000      0.00000000
     -6.61866187      0.00000000      0.00000000
     -6.61466147      0.00000000      0.00000000
     -6.61066107      0.00000000      0.00000000
     -6.60666067      0.00000000      0.00000000
     -6.60266027      0.00000000      0.00000000
     -6.59865987      0.00000000      0.00000000
     -6.59465947      0.00000000      0.00000000
     -6.59065907      0.00000000      0.00000000
     -6.58665867      0.00000000      0.00000000
     -6.58265827      0.00000000      0.00000000
     -6.57865787      0.00000000      0.00000000
     -6.57465747      0.00000000      0.00000000
     -6.57065707      0.00000000      0.00000000
     -6.56665667      0.00000000      0.00000000
     -6.56265627      0.00000000      0.00000000
     -6.55865587      0.00000000      0.00000000
     -6.55465547      0.00000000      0.00000000
     -6.55065507      0.00000000      0.00000000
     -6.54665467      0.00000000      0.00000000
     -6.54265427      0.00000000      0.00000000
     -6.53865387      0.00000000      0.00000000
     -6.53465347      0.00000000      0.00000000
     -6.53065307      0.00000000      0.00000000
     -6.52665267      0.00000000      0.00000000
     -6.52265227      0.00000000      0.00000000
     -6.51865187      0.00000000      0.00000000
     -6.51465147      0.00000000      0.00000000
     -6.51065107      0.00000000      0.00000000
     -6.50665067      0.00000000      0.00000000
     -6.50265027      0.00000000      0.00000000
     -6.49864986      0.00000000      0.00000000
     -6.49464946      0.00000000      0.00000000
     -6.49064906      0.00000000      0.00000000
     -6.48664866      0.00000000      0.00000000
     -6.48264826      0.00000000      0.00000000
     -6.47864786      0.00000000      0.00000000
     -6.47464746      0.00000000      0.00000000
     -6.47064706      0.00000000      0.00000000
     -6.46664666      0.00000000      0.00000000
     -6.46264626      0.00000000      0.00000000
     -6.45864586      0.00000000      0.00000000
     -6.45464546      0.00000000      0.00000000
     -6.45064506      0.00000000      0.00000000
     -6.44664466      0.00000000      0.00000000
     -6.44264426      0.00000000      0.00000000
     -6.43864386      0.00000000      0.00000000
     -6.43464346      0.00000000      0.00000000
     -6.43064306      0.00000000      0.00000000
     -6.42664266      0.00000000      0.00000000
     -6.42264226      0.00000000      0.00000000
     -6.41864186      0.00000000      0.00000000
     -6.41464146      0.00000000      0.00000000
     -6.41064106      0.00000000      0.00000000
     -6.40664066      0.00000000      0.00000000
     -6.40264026      0.00000000      0.00000000
     -6.39863986      0.00000000      0.00000000
     -6.39463946      0.00000000      0.00000000
     -6.39063906      0.00000000      0.00000000
     -6.38663866      0.00000000      0.00000000
     -6.38263826      0.00000000      0.00000000
     -6.37863786      0.00000000      0.00000000
     -6.37463746      0.00000000      0.00000000
     -6.37063706      0.00000000      0.00000000
     -6.36663666      0.00000000      0.00000000
     -6.36263626      0.00000000      0.00000000
     -6.35863586      0.00000000      0.00000000
     -6.35463546      0.00000000      0.00000000
     -6.35063506      0.00000000      0.00000000
     -6.34663466      0.00000000      0.00000000
     -6.34263426      0.00000000      0.00000000
     -6.33863386      0.00000000      0.00000000
     -6.33463346      0.00000000      0.00000000
     -6.33063306      0.00000000      0.00000000
     -6.32663266      0.00000000      0.00000000
     -6.32263226      0.00000000      0.00000000
     -6.31863186      0.00000000      0.00000000
     -6.31463146      0.00000000      0.00000000
     -6.31063106      0.00000000      0.00000000
     -6.30663066      0.00000000      0.00000000
     -6.30263026      0.00000000      0.00000000
     -6.29862986      0.00000000      0.00000000
     -6.29462946      0.00000000      0.00000000
     -6.29062906      0.00000000      0.00000000
     -6.28662866      0.00000000      0.00000000
     -6.28262826      0.00000000      0.00000000
     -6.27862786      0.00000000      0.00000000
     -6.27462746      0.00000000      0.00000000
     -6.27062706      0.00000000      0.00000000
     -6.26662666      0.00000000      0.00000000
     -6.26262626      0.00000000      0.00000000
     -6.25862586      0.00000000      0.00000000
     -6.25462546      0.00000000      0.00000000
     -6.25062506      0.00000000      0.00000000
     -6.24662466      0.00000000      0.00000000
     -6.24262426      0.00000000      0.00000000
     -6.23862386      0.00000000      0.00000000
     -6.23462346      0.00000000      0.00000000
     -6.23062306      0.00000000      0.00000000
     -6.22662266      0.00000000      0.00000000
     -6.22262226      0.00000000      0.00000000
     -6.21862186      0.00000000      0.00000000
     -6.21462146      0.00000000      0.00000000
     -6.21062106      0.00000000      0.00000000
     -6.20662066      0.00000000      0.00000000
     -6.20262026      0.00000000      0.00000000
     -6.19861986      0.00000000      0.00000000
     -6.19461946      0.00000000      0.00000000
     -6.19061906      0.00000000      0.00000000
     -6.18661866      0.00000000      0.00000000
     -6.18261826      0.00000000      0.00000000
     -6.17861786      0.00000000      0.00000000
     -6.17461746      0.00000000      0.00000000
     -6.17061706      0.00000000      0.00000000
     -6.16661666      0.00000000      0.00000000
     -6.16261626      0.00000000      0.00000000
     -6.15861586      0.00000000      0.00000000
     -6.15461546      0.00000000      0.00000000
     -6.15061506      0.00000000      0.00000000
     -6.14661466      0.00000000      0.00000000
     -6.14261426      0.00000000      0.00000000
     -6.13861386      0.00000000      0.00000000
     -6.13461346      0.00000000      0.00000000
     -6.13061306      0.00000000      0.00000000
     -6.12661266      0.00000000      0.00000000
     -6.12261226      0.00000000      0.00000000
     -6.11861186      0.00000000      0.00000000
     -6.11461146      0.00000000      0.00000000
     -6.11061106      0.00000000      0.00000000
     -6.10661066      0.00000000      0.00000000
     -6.10261026      0.00000000      0.00000000
     -6.09860986      0.00000000      0.00000000
     -6.09460946      0.00000000      0.00000000
     -6.09060906      0.00000000      0.00000000
     -6.08660866      0.00000000      0.00000000
     -6.08260826      0.00000000      0.00000000
     -6.07860786      0.00000000      0.00000000
     -6.07460746      0.00000000      0.00000000
     -6.07060706      0.00000000      0.00000000
     -6.06660666      0.00000000      0.00000000
     -6.06260626      0.00000000      0.00000000
     -6.05860586      0.00000000      0.00000000
     -6.05460546      0.00000000      0.00000000
     -6.05060506      0.00000000      0.00000000
     -6.04660466      0.00000000      0.00000000
     -6.04260426      0.00000000      0.00000000
     -6.03860386      0.00000000      0.00000000
     -6.03460346      0.00000000      0.00000000
     -6.03060306      0.00000000      0.00000000
     -6.02660266      0.00000000      0.00000000
     -6.02260226      0.00000000      0.00000000
     -6.01860186      0.00000000      0.00000000
     -6.01460146      0.00000000      0.00000000
     -6.01060106      0.00000000      0.00000000
     -6.00660066      0.00000000      0.00000000
     -6.00260026      0.00000000      0.00000000
     -5.99859986      0.00000000      0.00000000
     -5.99459946      0.00000000      0.00000000
     -5.99059906      0.00000000      0.00000000
     -5.98659866      0.00000000      0.00000000
     -5.98259826      0.00000000      0.00000000
     -5.97859786      0.00000000      0.00000000
     -5.97459746      0.00000000      0.00000000
     -5.97059706      0.00000000      0.00000000
     -5.96659666      0.00000000      0.00000000
     -5.96259626      0.00000000      0.00000000
     -5.95859586      0.00000000      0.00000000
     -5.95459546      0.00000000      0.00000000
     -5.95059506      0.00000000      0.00000000
     -5.94659466      0.00000000      0.00000000
     -5.94259426      0.00000000      0.00000000
     -5.93859386      0.00000000      0.00000000
     -5.93459346      0.00000000      0.00000000
     -5.93059306      0.00000000      0.00000000
     -5.92659266      0.00000000      0.00000000
     -5.92259226      0.00000000      0.00000000
     -5.91859186      0.00000000      0.00000000
     -5.91459146      0.00000000      0.00000000
     -5.91059106      0.00000000      0.00000000
     -5.90659066      0.00000000      0.00000000
     -5.90259026      0.00000000      0.00000000
     -5.89858986      0.00000000      0.00000000
     -5.89458946      0.00000000      0.00000000
     -5.89058906      0.00000000      0.00000000
     -5.88658866      0.00000000      0.00000000
     -5.88258826      0.00000000      0.00000000
     -5.87858786      0.00000000      0.00000000
     -5.87458746      0.00000000      0.00000000
     -5.87058706      0.00000000      0.00000000
     -5.86658666      0.00000000      0.00000000
     -5.86258626      0.00000000      0.00000000
     -5.85858586      0.00000000      0.00000000
     -5.85458546      0.00000000      0.00000000
     -5.85058506      0.00000000      0.00000000
     -5.84658466      0.00000000      0.00000000
     -5.84258426      0.00000000      0.00000000
     -5.83858386      0.00000000      0.00000000
     -5.83458346      0.00000000      0.00000000
     -5.83058306      0.00000000      0.00000000
     -5.82658266      0.00000000      0.00000000
     -5.82258226      0.00000000      0.00000000
     -5.81858186      0.00000000      0.00000000
     -5.81458146      0.00000000      0.00000000
     -5.81058106      0.00000000      0.00000000
     -5.80658066      0.00000000      0.00000000
     -5.80258026      0.00000000      0.00000000
     -5.79857986      0.00000000      0.00000000
     -5.79457946      0.00000000      0.00000000
     -5.79057906      0.00000000      0.00000000
     -5.78657866      0.00000000      0.00000000
     -5.78257826      0.00000000      0.00000000
     -5.77857786      0.00000000      0.00000000
     -5.77457746      0.00000000      0.00000000
     -5.77057706      0.00000000      0.00000000
     -5.76657666      0.00000000      0.00000000
     -5.76257626      0.00000000      0.00000000
     -5.75857586      0.00000000      0.00000000
     -5.75457546      0.00000000      0.00000000
     -5.75057506      0.00000000      0.00000000
     -5.74657466      0.00000000      0.00000000
     -5.74257426      0.00000000      0.00000000
     -5.73857386      0.00000000      0.00000000
     -5.73457346      0.00000000      0.00000000
     -5.73057306      0.00000000      0.00000000
     -5.72657266      0.00000000      0.00000000
     -5.72257226      0.00000000      0.00000000
     -5.71857186      0.00000000      0.00000000
     -5.71457146      0.00000000      0.00000000
     -5.71057106      0.00000000      0.00000000
     -5.70657066      0.00000000      0.00000000
     -5.70257026      0.00000000      0.00000000
     -5.69856986      0.00000000      0.00000000
     -5.69456946      0.00000000      0.00000000
     -5.69056906      0.00000000      0.00000000
     -5.68656866      0.00000000      0.00000000
     -5.68256826      0.00000000      0.00000000
     -5.67856786      0.00000000      0.00000000
     -5.67456746      0.00000000      0.00000000
     -5.67056706      0.00000000      0.00000000
     -5.66656666      0.00000000      0.00000000
     -5.66256626      0.00000000      0.00000000
     -5.65856586      0.00000000      0.00000000
     -5.65456546      0.00000000      0.00000000
     -5.65056506      0.00000000      0.00000000
     -5.64656466      0.00000000      0.00000000
     -5.64256426      0.00000000      0.00000000
     -5.63856386      0.00000000      0.00000000
     -5.63456346      0.00000000      0.00000000
     -5.63056306      0.00000000      0.00000000
     -5.62656266      0.00000000      0.00000000
     -5.62256226      0.00000000      0.00000000
     -5.61856186      0.00000000      0.00000000
     -5.61456146      0.00000000      0.00000000
     -5.61056106      0.00000000      0.00000000
     -5.60656066      0.00000000      0.00000000
     -5.60256026      0.00000000      0.00000000
     -5.59855986      0.00000000      0.00000000
     -5.59455946      0.00000000      0.00000000
     -5.59055906      0.00000000      0.00000000
     -5.58655866      0.00000000      0.00000000
     -5.58255826      0.00000000      0.00000000
     -5.57855786      0.00000000      0.00000000
     -5.57455746      0.00000000      0.00000000
     -5.57055706      0.00000000      0.00000000
     -5.56655666      0.00000000      0.00000000
     -5.56255626      0.00000000      0.00000000
     -5.55855586      0.00000000      0.00000000
     -5.55455546      0.00000000      0.00000000
     -5.55055506      0.00000000      0.00000000
     -5.54655466      0.00000000      0.00000000
     -5.54255426      0.00000000      0.00000000
     -5.53855386      0.00000000      0.00000000
     -5.53455346      0.00000000      0.00000000
     -5.53055306      0.00000000      0.00000000
     -5.52655266      0.00000000      0.00000000
     -5.52255226      0.00000000      0.00000000
     -5.51855186      0.00000000      0.00000000
     -5.51455146      0.00000000      0.00000000
     -5.51055106      0.00000000      0.00000000
     -5.50655066      0.00000000      0.00000000
     -5.50255026      0.00000000      0.00000000
     -5.49854985      0.00000000      0.00000000
     -5.49454945      0.00000000      0.00000000
     -5.49054905      0.00000000      0.00000000
     -5.48654865      0.00000000      0.00000000
     -5.48254825      0.00000000      0.00000000
     -5.47854785      0.00000000      0.00000000
     -5.47454745      0.00000000      0.00000000
     -5.47054705      0.00000000      0.00000000
     -5.46654665      0.00000000      0.00000000
     -5.46254625      0.00000000      0.00000000
     -5.45854585      0.00000000      0.00000000
     -5.45454545      0.00000000      0.00000000
     -5.45054505      0.00000000      0.00000000
     -5.44654465      0.00000000      0.00000000
     -5.44254425      0.00000000      0.00000000
     -5.43854385      0.00000000      0.00000000
     -5.43454345      0.00000000      0.00000000
     -5.43054305      0.00000000      0.00000000
     -5.42654265      0.00000000      0.00000000
     -5.42254225      0.00000000      0.00000000
     -5.41854185      0.00000000      0.00000000
     -5.41454145      0.00000000      0.00000000
     -5.41054105      0.00000000      0.00000000
     -5.40654065      0.00000000      0.00000000
     -5.40254025      0.00000000      0.00000000
