# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.868607 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -11.36711660      0.00000000      0.00000000
    -11.36311620      0.00000000      0.00000000
    -11.35911580      0.00000000      0.00000000
    -11.35511540      0.00000000      0.00000000
    -11.35111500      0.00000000      0.00000000
    -11.34711460      0.00000000      0.00000000
    -11.34311420      0.00000000      0.00000000
    -11.33911380      0.00000000      0.00000000
    -11.33511340      0.00000000      0.00000000
    -11.33111300      0.00000000      0.00000000
    -11.32711260      0.00000000      0.00000000
    -11.32311220      0.00000000      0.00000000
    -11.31911180      0.00000000      0.00000000
    -11.31511140      0.00000000      0.00000000
    -11.31111100      0.00000000      0.00000000
    -11.30711060      0.00000000      0.00000000
    -11.30311020      0.00000000      0.00000000
    -11.29910980      0.00000000      0.00000000
    -11.29510940      0.00000000      0.00000000
    -11.29110900      0.00000000      0.00000000
    -11.28710860      0.00000000      0.00000000
    -11.28310820      0.00000000      0.00000000
    -11.27910780      0.00000000      0.00000000
    -11.27510740      0.00000000      0.00000000
    -11.27110700      0.00000000      0.00000000
    -11.26710660      0.00000000      0.00000000
    -11.26310620      0.00000000      0.00000000
    -11.25910580      0.00000000      0.00000000
    -11.25510540      0.00000000      0.00000000
    -11.25110500      0.00000000      0.00000000
    -11.24710460      0.00000000      0.00000000
    -11.24310420      0.00000000      0.00000000
    -11.23910380      0.00000000      0.00000000
    -11.23510340      0.00000000      0.00000000
    -11.23110300      0.00000000      0.00000000
    -11.22710260      0.00000000      0.00000000
    -11.22310220      0.00000000      0.00000000
    -11.21910180      0.00000000      0.00000000
    -11.21510140      0.00000000      0.00000000
    -11.21110100      0.00000000      0.00000000
    -11.20710060      0.00000000      0.00000000
    -11.20310020      0.00000000      0.00000000
    -11.19909980      0.00000000      0.00000000
    -11.19509940      0.00000000      0.00000000
    -11.19109900      0.00000000      0.00000000
    -11.18709860      0.00000000      0.00000000
    -11.18309820      0.00000000      0.00000000
    -11.17909780      0.00000000      0.00000000
    -11.17509740      0.00000000      0.00000000
    -11.17109700      0.00000000      0.00000000
    -11.16709660      0.00000000      0.00000000
    -11.16309620      0.00000000      0.00000000
    -11.15909580      0.00000000      0.00000000
    -11.15509540      0.00000000      0.00000000
    -11.15109500      0.00000000      0.00000000
    -11.14709460      0.00000000      0.00000000
    -11.14309420      0.00000000      0.00000000
    -11.13909380      0.00000000      0.00000000
    -11.13509340      0.00000000      0.00000000
    -11.13109300      0.00000000      0.00000000
    -11.12709260      0.00000000      0.00000000
    -11.12309220      0.00000000      0.00000000
    -11.11909180      0.00000000      0.00000000
    -11.11509140      0.00000000      0.00000000
    -11.11109100      0.00000000      0.00000000
    -11.10709060      0.00000000      0.00000000
    -11.10309020      0.00000000      0.00000000
    -11.09908980      0.00000000      0.00000000
    -11.09508940      0.00000000      0.00000000
    -11.09108900      0.00000000      0.00000000
    -11.08708860      0.00000000      0.00000000
    -11.08308820      0.00000000      0.00000000
    -11.07908780      0.00000000      0.00000000
    -11.07508740      0.00000000      0.00000000
    -11.07108700      0.00000000      0.00000000
    -11.06708660      0.00000000      0.00000000
    -11.06308620      0.00000000      0.00000000
    -11.05908580      0.00000000      0.00000000
    -11.05508540      0.00000000      0.00000000
    -11.05108500      0.00000000      0.00000000
    -11.04708460      0.00000000      0.00000000
    -11.04308420      0.00000000      0.00000000
    -11.03908380      0.00000000      0.00000000
    -11.03508340      0.00000000      0.00000000
    -11.03108300      0.00000000      0.00000000
    -11.02708260      0.00000000      0.00000000
    -11.02308220      0.00000000      0.00000000
    -11.01908180      0.00000000      0.00000000
    -11.01508140      0.00000000      0.00000000
    -11.01108100      0.00000000      0.00000000
    -11.00708060      0.00000000      0.00000000
    -11.00308020      0.00000000      0.00000000
    -10.99907980      0.00000000      0.00000000
    -10.99507940      0.00000000      0.00000000
    -10.99107900      0.00000000      0.00000000
    -10.98707860      0.00000000      0.00000000
    -10.98307820      0.00000000      0.00000000
    -10.97907780      0.00000000      0.00000000
    -10.97507740      0.00000000      0.00000000
    -10.97107700      0.00000000      0.00000000
    -10.96707660      0.00000000      0.00000000
    -10.96307620      0.00000000      0.00000000
    -10.95907580      0.00000000      0.00000000
    -10.95507540      0.00000000      0.00000000
    -10.95107500      0.00000000      0.00000000
    -10.94707460      0.00000000      0.00000000
    -10.94307420      0.00000000      0.00000000
    -10.93907380      0.00000000      0.00000000
    -10.93507340      0.00000000      0.00000000
    -10.93107300      0.00000000      0.00000000
    -10.92707260      0.00000000      0.00000000
    -10.92307220      0.00000000      0.00000000
    -10.91907180      0.00000000      0.00000000
    -10.91507140      0.00000000      0.00000000
    -10.91107100      0.00000000      0.00000000
    -10.90707060      0.00000000      0.00000000
    -10.90307020      0.00000000      0.00000000
    -10.89906980      0.00000000      0.00000000
    -10.89506940      0.00000000      0.00000000
    -10.89106900      0.00000000      0.00000000
    -10.88706860      0.00000000      0.00000000
    -10.88306820      0.00000000      0.00000000
    -10.87906780      0.00000000      0.00000000
    -10.87506740      0.00000000      0.00000000
    -10.87106700      0.00000000      0.00000000
    -10.86706660      0.00000000      0.00000000
    -10.86306620      0.00000000      0.00000000
    -10.85906580      0.00000000      0.00000000
    -10.85506540      0.00000000      0.00000000
    -10.85106500      0.00000000      0.00000000
    -10.84706460      0.00000000      0.00000000
    -10.84306420      0.00000000      0.00000000
    -10.83906380      0.00000000      0.00000000
    -10.83506340      0.00000000      0.00000000
    -10.83106300      0.00000000      0.00000000
    -10.82706260      0.00000000      0.00000000
    -10.82306220      0.00000000      0.00000000
    -10.81906180      0.00000000      0.00000000
    -10.81506140      0.00000000      0.00000000
    -10.81106100      0.00000000      0.00000000
    -10.80706060      0.00000000      0.00000000
    -10.80306020      0.00000000      0.00000000
    -10.79905980      0.00000000      0.00000000
    -10.79505940      0.00000000      0.00000000
    -10.79105900      0.00000000      0.00000000
    -10.78705860      0.00000000      0.00000000
    -10.78305820      0.00000000      0.00000000
    -10.77905780      0.00000000      0.00000000
    -10.77505740      0.00000000      0.00000000
    -10.77105700      0.00000000      0.00000000
    -10.76705660      0.00000000      0.00000000
    -10.76305620      0.00000000      0.00000000
    -10.75905580      0.00000000      0.00000000
    -10.75505540      0.00000000      0.00000000
    -10.75105500      0.00000000      0.00000000
    -10.74705460      0.00000000      0.00000000
    -10.74305420      0.00000000      0.00000000
    -10.73905380      0.00000000      0.00000000
    -10.73505340      0.00000000      0.00000000
    -10.73105300      0.00000000      0.00000000
    -10.72705260      0.00000000      0.00000000
    -10.72305220      0.00000000      0.00000000
    -10.71905180      0.00000000      0.00000000
    -10.71505140      0.00000000      0.00000000
    -10.71105100      0.00000000      0.00000000
    -10.70705060      0.00000000      0.00000000
    -10.70305020      0.00000000      0.00000000
    -10.69904980      0.00000000      0.00000000
    -10.69504940      0.00000000      0.00000000
    -10.69104900      0.00000000      0.00000000
    -10.68704860      0.00000000      0.00000000
    -10.68304820      0.00000000      0.00000000
    -10.67904780      0.00000000      0.00000000
    -10.67504740      0.00000000      0.00000000
    -10.67104700      0.00000000      0.00000000
    -10.66704660      0.00000000      0.00000000
    -10.66304620      0.00000000      0.00000000
    -10.65904580      0.00000000      0.00000000
    -10.65504540      0.00000000      0.00000000
    -10.65104500      0.00000000      0.00000000
    -10.64704460      0.00000000      0.00000000
    -10.64304420      0.00000000      0.00000000
    -10.63904380      0.00000000      0.00000000
    -10.63504340      0.00000000      0.00000000
    -10.63104300      0.00000000      0.00000000
    -10.62704260      0.00000000      0.00000000
    -10.62304220      0.00000000      0.00000000
    -10.61904180      0.00000000      0.00000000
    -10.61504140      0.00000000      0.00000000
    -10.61104100      0.00000000      0.00000000
    -10.60704060      0.00000000      0.00000000
    -10.60304020      0.00000000      0.00000000
    -10.59903980      0.00000000      0.00000000
    -10.59503940      0.00000000      0.00000000
    -10.59103900      0.00000000      0.00000000
    -10.58703860      0.00000000      0.00000000
    -10.58303820      0.00000000      0.00000000
    -10.57903780      0.00000000      0.00000000
    -10.57503740      0.00000000      0.00000000
    -10.57103700      0.00000000      0.00000000
    -10.56703659      0.00000000      0.00000000
    -10.56303619      0.00000000      0.00000000
    -10.55903579      0.00000000      0.00000000
    -10.55503539      0.00000000      0.00000000
    -10.55103499      0.00000000      0.00000000
    -10.54703459      0.00000000      0.00000000
    -10.54303419      0.00000000      0.00000000
    -10.53903379      0.00000000      0.00000000
    -10.53503339      0.00000000      0.00000000
    -10.53103299      0.00000000      0.00000000
    -10.52703259      0.00000000      0.00000000
    -10.52303219      0.00000000      0.00000000
    -10.51903179      0.00000000      0.00000000
    -10.51503139      0.00000000      0.00000000
    -10.51103099      0.00000000      0.00000000
    -10.50703059      0.00000000      0.00000000
    -10.50303019      0.00000000      0.00000000
    -10.49902979      0.00000000      0.00000000
    -10.49502939      0.00000000      0.00000000
    -10.49102899      0.00000000      0.00000000
    -10.48702859      0.00000000      0.00000000
    -10.48302819      0.00000000      0.00000000
    -10.47902779      0.00000000      0.00000000
    -10.47502739      0.00000000      0.00000000
    -10.47102699      0.00000000      0.00000000
    -10.46702659      0.00000000      0.00000000
    -10.46302619      0.00000000      0.00000000
    -10.45902579      0.00000000      0.00000000
