# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     18.56902728      0.00000000      0.00000000
     18.57302768      0.00000000      0.00000000
     18.57702808      0.00000000      0.00000000
     18.58102848      0.00000000      0.00000000
     18.58502888      0.00000000      0.00000000
     18.58902928      0.00000000      0.00000000
     18.59302968      0.00000000      0.00000000
     18.59703008      0.00000000      0.00000000
     18.60103048      0.00000000      0.00000000
     18.60503088      0.00000000      0.00000000
     18.60903128      0.00000000      0.00000000
     18.61303168      0.00000000      0.00000000
     18.61703208      0.00000000      0.00000000
     18.62103248      0.00000000      0.00000000
     18.62503288      0.00000000      0.00000000
     18.62903328      0.00000000      0.00000000
     18.63303368      0.00000000      0.00000000
     18.63703408      0.00000000      0.00000000
     18.64103448      0.00000000      0.00000000
     18.64503488      0.00000000      0.00000000
     18.64903528      0.00000000      0.00000000
     18.65303568      0.00000000      0.00000000
     18.65703608      0.00000000      0.00000000
     18.66103648      0.00000000      0.00000000
     18.66503688      0.00000000      0.00000000
     18.66903728      0.00000000      0.00000000
     18.67303768      0.00000000      0.00000000
     18.67703808      0.00000000      0.00000000
     18.68103848      0.00000000      0.00000000
     18.68503888      0.00000000      0.00000000
     18.68903928      0.00000000      0.00000000
     18.69303968      0.00000000      0.00000000
     18.69704008      0.00000000      0.00000000
     18.70104048      0.00000000      0.00000000
     18.70504088      0.00000000      0.00000000
     18.70904128      0.00000000      0.00000000
     18.71304168      0.00000000      0.00000000
     18.71704208      0.00000000      0.00000000
     18.72104248      0.00000000      0.00000000
     18.72504288      0.00000000      0.00000000
     18.72904328      0.00000000      0.00000000
     18.73304368      0.00000000      0.00000000
     18.73704408      0.00000000      0.00000000
     18.74104448      0.00000000      0.00000000
     18.74504488      0.00000000      0.00000000
     18.74904528      0.00000000      0.00000000
     18.75304568      0.00000000      0.00000000
     18.75704608      0.00000000      0.00000000
     18.76104648      0.00000000      0.00000000
     18.76504688      0.00000000      0.00000000
     18.76904728      0.00000000      0.00000000
     18.77304768      0.00000000      0.00000000
     18.77704808      0.00000000      0.00000000
     18.78104848      0.00000000      0.00000000
     18.78504888      0.00000000      0.00000000
     18.78904928      0.00000000      0.00000000
     18.79304968      0.00000000      0.00000000
     18.79705008      0.00000000      0.00000000
     18.80105048      0.00000000      0.00000000
     18.80505088      0.00000000      0.00000000
     18.80905128      0.00000000      0.00000000
     18.81305168      0.00000000      0.00000000
     18.81705208      0.00000000      0.00000000
     18.82105248      0.00000000      0.00000000
     18.82505288      0.00000000      0.00000000
     18.82905328      0.00000000      0.00000000
     18.83305368      0.00000000      0.00000000
     18.83705408      0.00000000      0.00000000
     18.84105448      0.00000000      0.00000000
     18.84505488      0.00000000      0.00000000
     18.84905528      0.00000000      0.00000000
     18.85305568      0.00000000      0.00000000
     18.85705608      0.00000000      0.00000000
     18.86105648      0.00000000      0.00000000
     18.86505688      0.00000000      0.00000000
     18.86905728      0.00000000      0.00000000
     18.87305768      0.00000000      0.00000000
     18.87705808      0.00000000      0.00000000
     18.88105848      0.00000000      0.00000000
     18.88505888      0.00000000      0.00000000
     18.88905929      0.00000000      0.00000000
     18.89305969      0.00000000      0.00000000
     18.89706009      0.00000000      0.00000000
     18.90106049      0.00000000      0.00000000
     18.90506089      0.00000000      0.00000000
     18.90906129      0.00000000      0.00000000
     18.91306169      0.00000000      0.00000000
     18.91706209      0.00000000      0.00000000
     18.92106249      0.00000000      0.00000000
     18.92506289      0.00000000      0.00000000
     18.92906329      0.00000000      0.00000000
     18.93306369      0.00000000      0.00000000
     18.93706409      0.00000000      0.00000000
     18.94106449      0.00000000      0.00000000
     18.94506489      0.00000000      0.00000000
     18.94906529      0.00000000      0.00000000
     18.95306569      0.00000000      0.00000000
     18.95706609      0.00000000      0.00000000
     18.96106649      0.00000000      0.00000000
     18.96506689      0.00000000      0.00000000
     18.96906729      0.00000000      0.00000000
     18.97306769      0.00000000      0.00000000
     18.97706809      0.00000000      0.00000000
     18.98106849      0.00000000      0.00000000
     18.98506889      0.00000000      0.00000000
     18.98906929      0.00000000      0.00000000
     18.99306969      0.00000000      0.00000000
     18.99707009      0.00000000      0.00000000
     19.00107049      0.00000000      0.00000000
     19.00507089      0.00000000      0.00000000
     19.00907129      0.00000000      0.00000000
     19.01307169      0.00000000      0.00000000
     19.01707209      0.00000000      0.00000000
     19.02107249      0.00000000      0.00000000
     19.02507289      0.00000000      0.00000000
     19.02907329      0.00000000      0.00000000
     19.03307369      0.00000000      0.00000000
     19.03707409      0.00000000      0.00000000
     19.04107449      0.00000000      0.00000000
     19.04507489      0.00000000      0.00000000
     19.04907529      0.00000000      0.00000000
     19.05307569      0.00000000      0.00000000
     19.05707609      0.00000000      0.00000000
     19.06107649      0.00000000      0.00000000
     19.06507689      0.00000000      0.00000000
     19.06907729      0.00000000      0.00000000
     19.07307769      0.00000000      0.00000000
     19.07707809      0.00000000      0.00000000
     19.08107849      0.00000000      0.00000000
     19.08507889      0.00000000      0.00000000
     19.08907929      0.00000000      0.00000000
     19.09307969      0.00000000      0.00000000
     19.09708009      0.00000000      0.00000000
     19.10108049      0.00000000      0.00000000
     19.10508089      0.00000000      0.00000000
     19.10908129      0.00000000      0.00000000
     19.11308169      0.00000000      0.00000000
     19.11708209      0.00000000      0.00000000
     19.12108249      0.00000000      0.00000000
     19.12508289      0.00000000      0.00000000
     19.12908329      0.00000000      0.00000000
     19.13308369      0.00000000      0.00000000
     19.13708409      0.00000000      0.00000000
     19.14108449      0.00000000      0.00000000
     19.14508489      0.00000000      0.00000000
     19.14908529      0.00000000      0.00000000
     19.15308569      0.00000000      0.00000000
     19.15708609      0.00000000      0.00000000
     19.16108649      0.00000000      0.00000000
     19.16508689      0.00000000      0.00000000
     19.16908729      0.00000000      0.00000000
     19.17308769      0.00000000      0.00000000
     19.17708809      0.00000000      0.00000000
     19.18108849      0.00000000      0.00000000
     19.18508889      0.00000000      0.00000000
     19.18908929      0.00000000      0.00000000
     19.19308969      0.00000000      0.00000000
     19.19709009      0.00000000      0.00000000
     19.20109049      0.00000000      0.00000000
     19.20509089      0.00000000      0.00000000
     19.20909129      0.00000000      0.00000000
     19.21309169      0.00000000      0.00000000
     19.21709209      0.00000000      0.00000000
     19.22109249      0.00000000      0.00000000
     19.22509289      0.00000000      0.00000000
     19.22909329      0.00000000      0.00000000
     19.23309369      0.00000000      0.00000000
     19.23709409      0.00000000      0.00000000
     19.24109449      0.00000000      0.00000000
     19.24509489      0.00000000      0.00000000
     19.24909529      0.00000000      0.00000000
     19.25309569      0.00000000      0.00000000
     19.25709609      0.00000000      0.00000000
     19.26109649      0.00000000      0.00000000
     19.26509689      0.00000000      0.00000000
     19.26909729      0.00000000      0.00000000
     19.27309769      0.00000000      0.00000000
     19.27709809      0.00000000      0.00000000
     19.28109849      0.00000000      0.00000000
     19.28509889      0.00000000      0.00000000
     19.28909929      0.00000000      0.00000000
     19.29309969      0.00000000      0.00000000
     19.29710009      0.00000000      0.00000000
     19.30110049      0.00000000      0.00000000
     19.30510089      0.00000000      0.00000000
     19.30910129      0.00000000      0.00000000
     19.31310169      0.00000000      0.00000000
